Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
DYAN.JK,512755204096.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",117.8,>,116.7,>,116.65,>,103.4,>,94.33,>,88.985,>,2.564102564102564,2.564102564102564,12.149532710280374,119.0,120.0,1.247219128924647,1.4696938456699067,4.671991010265324,512755204096.0,6602000.0,11616910.0,11388908.0,8038601.0
EAST.JK,499295617024.0,-4,0.0,1.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",120.8,>,121.1,<,121.6,<,123.3,<,125.07,<,134.16,<,0.0,0.8333333333333334,-1.6260162601626018,121.0,121.0,0.0,0.4,0.9165151389911681,499295617024.0,549000.0,537885.0,400204.0,492949.0
ECII.JK,289141424128.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",240.4,<,241.4,<,243.3,<,249.84,<,254.02,<,270.54,<,-0.8333333333333334,-2.459016393442623,-2.459016393442623,240.0,238.0,0.9428090415820634,1.9595917942265424,3.0512292604784714,289141424128.0,336680.0,130480.0,70022.0,56599.0
EDGE.JK,7818367205376.0,-4,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",3856.0,>,3873.0,<,3873.0,<,3897.6,<,3986.8,<,4466.0,<,0.2590673575129534,0.2590673575129534,1.0443864229765014,3870.0,3870.0,4.714045207910317,18.547236990991408,45.50824101193101,7818367205376.0,12340.0,24515.0,16740.0,19932.0
EKAD.JK,810577887232.0,1,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",233.2,<,232.0,=,227.5,>,224.12,>,225.58,>,237.0,<,-0.8547008547008548,-0.8547008547008548,5.454545454545454,232.0,232.0,0.9428090415820634,0.9797958971132712,5.616938667993447,810577887232.0,246160.0,922575.0,543200.0,375859.0
ELIT.JK,219417133056.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",109.0,<,110.2,<,110.95,<,110.38,<,104.93,>,98.575,>,-0.9174311926605505,-1.8181818181818181,-1.8181818181818181,109.0,108.0,0.4714045207910317,0.6324555320336759,1.7168284713389395,219417133056.0,2507880.0,3485885.0,5830884.0,5538618.0
ELPI.JK,2564551868416.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",348.0,<,339.6,>,331.4,>,312.76,>,300.48,>,293.44,>,-3.35195530726257,1.1695906432748537,7.453416149068323,350.0,346.0,4.988876515698588,5.656854249492381,11.663618649458666,2564551868416.0,5033440.0,5388795.0,5388130.0,5658126.0
ELSA.JK,3444891975680.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",472.0,=,474.8,<,481.4,<,487.42,<,454.73,>,426.665,>,-1.2552301255230125,1.2875536480686696,-4.0650406504065035,472.0,472.0,2.8284271247461903,3.794733192202055,7.901898506055364,3444891975680.0,38807200.0,37572810.0,48452122.0,43254402.0
ELTY.JK,652828475392.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",15.8,<,13.9,>,11.15,>,9.2,>,9.57,>,29.115,<,-11.76470588235294,0.0,87.5,16.0,15.0,0.816496580927726,0.7483314773547883,3.1823733281939126,652828475392.0,66500500.0,46233300.0,32532520.0,36609455.0
EMDE.JK,566150037504.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",168.8,>,170.5,<,169.9,<,156.86,>,123.67,>,124.625,>,-0.5882352941176471,3.048780487804878,-1.744186046511628,171.0,169.0,0.816496580927726,2.4819347291981715,5.940538696111658,566150037504.0,392700.0,770245.0,1346808.0,719474.0
EMTK.JK,24062684299264.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",399.2,<,402.0,<,402.1,<,411.68,<,405.62,<,463.605,<,-1.9900497512437811,-1.9900497512437811,-1.5,394.0,394.0,3.7712361663282534,4.308131845707603,6.970652767137379,24062684299264.0,19734540.0,30613830.0,34620924.0,33263257.0
ENAK.JK,2166670098432.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",1019.0,<,1011.5,<,1000.75,<,994.3,>,1020.85,<,1142.7,<,-2.4390243902439024,0.0,2.0408163265306123,1005.0,1000.0,10.801234497346433,24.779023386727733,19.122957407263137,2166670098432.0,174320.0,66480.0,68710.0,81683.0
ENRG.JK,4964240326656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",201.6,<,201.8,<,206.1,<,211.48,<,202.25,<,210.46,<,-1.9607843137254901,-0.9900990099009901,-6.5420560747663545,200.0,200.0,1.8856180831641267,1.4966629547095764,5.2335456432518095,4964240326656.0,25724180.0,34711185.0,28975316.0,33908643.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,90827104256.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",42.6,<,41.3,>,40.05,>,36.44,>,32.88,>,42.28,<,-2.3255813953488373,-2.3255813953488373,16.666666666666664,41.0,42.0,0.816496580927726,1.019803902718557,1.8296174463531987,90827104256.0,551400.0,330635.0,191490.0,315276.0
EPAC.JK,39640801280.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",12.4,<,11.7,>,10.8,>,9.86,>,8.3,>,8.24,>,-7.6923076923076925,0.0,20.0,12.0,12.0,0.4714045207910317,0.4898979485566356,1.2083045973594573,39640801280.0,2177420.0,1651155.0,1290576.0,917945.0
EPMT.JK,6771599998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2498.0,>,2496.0,>,2495.0,>,2479.8,>,2400.4,>,2484.4,>,0.4016064257028112,0.0,1.214574898785425,2500.0,2500.0,4.714045207910317,4.0,15.0,6771599998976.0,3960.0,13100.0,16896.0,12674.0
ERAA.JK,6786905014272.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",427.6,>,427.8,>,428.7,>,411.36,>,406.48,>,406.95,>,-2.7149321266968327,2.8708133971291865,-1.3761467889908259,428.0,430.0,6.182412330330469,8.522910301065007,7.1070387644925646,6786905014272.0,30525640.0,25165635.0,23457418.0,19888420.0
ERAL.JK,1348750016512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",254.0,>,257.4,>,253.9,>,239.52,>,236.17,>,276.105,<,1.5625,2.3622047244094486,3.1746031746031744,254.0,260.0,2.494438257849294,4.560701700396552,6.1473571557214735,1348750016512.0,6348660.0,7315875.0,8791966.0,6182129.0
ERTX.JK,159530958848.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",124.2,<,123.8,>,125.05,<,173.82,<,205.39,<,249.005,<,0.8130081300813009,-1.5873015873015872,-3.125,124.0,124.0,0.4714045207910317,0.9797958971132712,1.8296174463531987,159530958848.0,5013040.0,4832125.0,5516926.0,2827777.0
ESIP.JK,38848249856.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",34.4,>,36.0,<,31.35,>,26.26,>,22.82,>,35.74,<,0.0,0.0,45.83333333333333,32.0,35.0,1.4142135623730951,1.2,5.350467269313962,38848249856.0,61120.0,174410.0,229166.0,384879.0
ESSA.JK,14040004820992.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",839.0,<,851.0,<,824.25,<,821.8,<,798.6,>,682.535,>,-5.780346820809249,-3.5502958579881656,-0.6097560975609756,825.0,815.0,21.602468994692867,17.435595774162696,34.361133566865924,14040004820992.0,18738900.0,30470750.0,29241374.0,32543801.0
ESTA.JK,242534989824.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",104.2,<,111.2,<,115.55,<,120.76,<,107.02,<,92.375,>,2.0408163265306123,-14.529914529914532,-17.355371900826448,102.0,100.0,1.632993161855452,6.705221845696084,7.426136276691938,242534989824.0,2109340.0,1584725.0,3958614.0,3379998.0
ESTI.JK,84638818304.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",38.8,>,36.7,>,34.25,>,32.4,>,29.59,>,39.35,>,10.526315789473683,13.513513513513514,31.25,41.0,42.0,1.699673171197595,2.3151673805580453,3.2844329799829985,84638818304.0,344140.0,313060.0,176282.0,158742.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,78.43,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,616816836608.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",242.0,=,244.2,<,232.2,>,217.4,>,227.81,>,172.54,>,0.0,0.0,22.84263959390863,242.0,242.0,0.0,0.0,21.87601426220051,616816836608.0,0.0,119645475.0,90966410.0,53487220.0
EXCL.JK,29673211822080.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '>']",2288.0,<,2268.0,>,2259.5,>,2223.6,>,2272.2,<,2245.0,>,-2.575107296137339,1.7937219730941705,0.4424778761061947,2250.0,2270.0,33.9934634239519,49.15282290977803,38.141185089087095,29673211822080.0,39897360.0,27573235.0,20693006.0,22410141.0
FAPA.JK,19140473520128.0,5,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",5300.0,=,5297.5,>,5295.0,>,5297.5,>,5298.75,>,5298.0,>,0.0,0.0,0.0,5300.0,5300.0,0.0,0.0,10.0,19140473520128.0,11260.0,12305.0,12880.0,13135.0
FAST.JK,1857974566912.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",456.4,>,457.4,>,456.3,>,461.16,>,550.25,<,646.1,<,2.1929824561403506,3.5555555555555554,3.5555555555555554,460.0,466.0,4.109609335312651,6.118823416311342,4.34856298103178,1857974566912.0,80880.0,62030.0,69138.0,68552.0
FASW.JK,15982391197696.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",6820.0,<,6275.0,>,5893.75,>,5657.5,>,5578.75,>,5664.125,>,-6.181818181818182,-7.194244604316546,17.272727272727273,6200.0,6450.0,278.6375582883415,487.6986774638619,614.3530642065684,15982391197696.0,21860.0,15820.0,6328.0,3164.0
FILM.JK,41659144339456.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",4560.0,<,4639.0,<,4714.5,<,4337.4,>,4427.4,<,4371.8,>,-5.194805194805195,-7.59493670886076,-7.006369426751593,4480.0,4380.0,98.43215373488934,122.63767773404713,135.9218525477048,41659144339456.0,8178520.0,7925980.0,6793716.0,5955138.0
FIMP.JK,12400030720.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",35.4,<,38.8,<,39.95,<,41.58,<,43.19,<,51.47,<,-11.428571428571429,-22.5,-24.390243902439025,33.0,31.0,1.632993161855452,3.2619012860600183,3.3087006513131403,12400030720.0,35800.0,16305.0,13690.0,21075.0
FIRE.JK,150486712320.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",100.6,>,100.9,>,100.7,>,95.24,>,93.47,>,106.6,<,2.0,0.9900990099009901,3.0303030303030303,100.0,102.0,0.9428090415820634,0.8,1.4177446878757824,150486712320.0,2926000.0,12077150.0,14594870.0,12270664.0
FISH.JK,3575999889408.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",7520.0,<,7515.0,<,7442.5,>,6943.5,>,6307.25,>,5910.0,>,-1.3245033112582782,-0.9966777408637874,1.7064846416382253,7525.0,7450.0,42.49182927993987,36.742346141747674,78.70038119348597,3575999889408.0,14900.0,4815.0,2260.0,1171.0
FITT.JK,138252615680.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",103.2,>,101.3,>,100.65,>,100.32,>,232.5191667175293,<,400.88458335876464,<,0.9523809523809524,7.07070707070707,7.07070707070707,106.0,106.0,0.4714045207910317,3.059411708155671,2.17428149051589,138252615680.0,3076460.0,1732430.0,1917092.0,2189528.13
FLMC.JK,53124997120.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",63.0,>,62.0,>,61.05,>,65.14,>,50.84,>,51.445,>,4.615384615384616,13.333333333333334,13.333333333333334,62.0,68.0,2.449489742783178,3.0983866769659336,3.201171660501823,53124997120.0,74880.0,39645.0,98850.0,154824.0
FMII.JK,1625600032768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",170.4,>,151.8,>,142.85,>,141.62,>,149.45,>,218.91392196655272,>,81.42857142857143,89.55223880597015,90.97744360902256,189.0,254.0,46.69284979761058,46.555773004000265,28.210414743495,1625600032768.0,777380.0,209165.0,102092.0,77186.0
FOLK.JK,205303283712.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.2,<,52.6,<,54.5,<,54.44,<,58.82,<,61.925,<,0.0,0.0,0.0,53.0,52.0,0.4714045207910317,0.4,2.8548204847240397,205303283712.0,1311880.0,1010785.0,689296.0,735228.0
FOOD.JK,76700000256.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",119.6,<,118.2,<,116.5,>,118.24,<,120.21,<,116.455,>,-1.6666666666666667,-0.8403361344537815,2.608695652173913,120.0,118.0,0.9428090415820634,1.019803902718557,2.7838821814150108,76700000256.0,670240.0,521815.0,308274.0,850836.0
FORU.JK,1725980999680.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3470.0,>,2915.0,>,2427.5,>,2001.2,>,1405.6,>,885.365,>,-1.0666666666666667,19.67741935483871,91.23711340206185,3380.0,3710.0,165.79773487261184,238.5791273351464,655.8725104774555,1725980999680.0,1398740.0,363270.0,292222.0,146111.0
FORZ.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
FPNI.JK,979688226816.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",176.6,<,176.6,<,175.15,>,173.48,>,171.46,>,182.96,<,0.0,-0.5649717514124294,4.142011834319527,176.0,176.0,0.0,0.8,2.885740806101615,979688226816.0,677680.0,492205.0,565864.0,639332.0
FREN.JK,16207936749568.0,2,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",32.0,>,31.1,>,31.2,>,31.02,>,37.87,<,44.5,<,6.25,13.333333333333334,13.333333333333334,33.0,34.0,0.816496580927726,1.4142135623730951,1.503329637837291,16207936749568.0,82734020.0,140094425.0,169735616.0,146440603.0
FUJI.JK,240499998720.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",188.2,<,189.6,<,191.85,<,200.56,<,215.02,<,235.87,<,-1.06951871657754,-1.5957446808510638,-5.612244897959184,191.0,185.0,2.494438257849294,2.1354156504062622,3.118894034750139,240499998720.0,100640.0,150915.0,636802.0,333442.0
FUTR.JK,338671075328.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",45.2,>,37.7,>,27.75,>,16.6,>,27.33,>,38.88,>,17.77777777777778,39.473684210526315,307.69230769230774,49.0,53.0,3.265986323710904,5.3814496188294845,11.932623349456732,338671075328.0,18521200.0,11681060.0,10757386.0,5821456.0
FWCT.JK,198750011392.0,0,0.0,3.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",106.8,<,105.8,>,105.0,>,112.26,<,122.94,<,97.515,>,-1.8518518518518516,0.9523809523809524,1.9230769230769231,107.0,106.0,0.816496580927726,1.16619037896906,1.5491933384829668,198750011392.0,1860500.0,3717690.0,4201918.0,11889594.0
GAMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
GDST.JK,1119373754368.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",126.4,<,127.2,<,126.45,<,128.7,<,116.46,>,121.26,>,-0.7936507936507936,-1.574803149606299,1.6260162601626018,127.0,125.0,0.816496580927726,0.8,1.6874537030686203,1119373754368.0,741960.0,1110435.0,1018816.0,787585.0
GDYR.JK,629350006784.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1534.0,>,1539.0,<,1538.75,<,1519.7,>,1445.95,>,1400.8,>,0.6557377049180327,0.0,0.6557377049180327,1530.0,1535.0,4.08248290463863,6.6332495807108,13.863170633011771,629350006784.0,6260.0,14285.0,247806.0,715503.0
GEMA.JK,428800016384.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",282.4,<,277.8,<,276.7,<,276.92,<,274.9,<,266.27,>,-17.791411042944784,-2.898550724637681,-3.597122302158273,266.0,268.0,27.824849006278942,22.17746604100658,11.769027147559818,428800016384.0,433240.0,122115.0,61646.0,37990.0
GEMS.JK,83235249848320.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",14230.0,<,14377.5,<,12096.25,>,9964.5,>,8181.75,>,7020.75,>,-0.35211267605633806,-3.904923599320883,51.742627345844504,13750.0,14150.0,201.38409955990954,313.6080356113344,2479.582563154532,83235249848320.0,939840.0,2331910.0,1458776.0,854481.0
GGRM.JK,30929745608704.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",16050.0,>,16035.0,>,15917.5,>,16162.5,<,17424.25,<,18976.5,<,0.31201248049922,0.1557632398753894,8.431703204047219,16075.0,16075.0,23.570226039551585,22.360679774997898,476.5173134315269,30929745608704.0,261780.0,774345.0,862166.0,982666.0
GGRP.JK,7266839822336.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",599.0,>,597.5,>,594.0,>,574.9,>,496.15,>,469.255,>,0.0,0.8403361344537815,4.3478260869565215,605.0,600.0,2.357022603955158,3.7416573867739413,6.6332495807108,7266839822336.0,54840.0,107010.0,448614.0,293252.0
GHON.JK,932241211392.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1699.0,<,1704.0,<,1702.75,<,1725.5,<,1748.05,<,1795.425,<,-0.2949852507374631,-1.1695906432748537,-0.5882352941176471,1710.0,1690.0,8.498365855987974,9.16515138991168,9.54921462739214,932241211392.0,9240.0,8960.0,12068.0,21378.0
GIAA.JK,1682628935680.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",63.8,>,63.5,>,63.3,>,59.14,>,58.02,>,66.23,<,1.5625,3.1746031746031744,4.838709677419355,64.0,65.0,0.4714045207910317,0.7483314773547882,0.6403124237432849,1682628935680.0,11600080.0,11694955.0,15795938.0,14723381.0
GJTL.JK,4460045139968.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1287.0,<,1300.5,<,1281.0,<,1209.2,>,1167.95,>,1120.775,>,-1.1583011583011582,1.185770750988142,4.918032786885246,1280.0,1280.0,7.0710678118654755,16.911534525287763,36.0416425818802,4460045139968.0,8549540.0,17438305.0,16760718.0,15789343.0
GLOB.JK,82222137344.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '<']",74.0,=,74.0,=,74.0,=,74.14,<,73.21,>,86.39,<,0.0,0.0,0.0,74.0,74.0,0.0,0.0,0.0,82222137344.0,140.0,245.0,102.0,64.0
GLVA.JK,518999998464.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",336.4,>,334.2,>,336.7,>,357.32,<,344.38,>,434.815,<,3.592814371257485,4.848484848484849,0.5813953488372093,340.0,346.0,4.898979485566356,5.851495535331117,5.301886456724625,518999998464.0,52080.0,27515.0,31122.0,81760.0
GMFI.JK,1835177607168.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",62.4,>,61.1,>,60.25,>,57.82,>,56.67,>,67.21,<,4.838709677419355,4.838709677419355,14.035087719298245,61.0,65.0,1.699673171197595,1.3564659966250538,1.7284386017443605,1835177607168.0,1511220.0,903655.0,1046042.0,894313.0
GMTD.JK,4447364186112.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4420.0,<,4618.0,<,4889.25,<,4927.3,<,4911.35,<,4054.4375,>,-0.45454545454545453,-2.666666666666667,-18.13084112149533,4370.0,4380.0,12.472191289246473,48.579831205964474,348.1640238450837,4447364186112.0,7220.0,21860.0,61238.0,39245.0
GOLD.JK,370411208704.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",284.8,>,285.2,>,286.6,>,300.52,<,310.22,<,303.39,<,0.6944444444444444,2.112676056338028,1.3986013986013985,282.0,290.0,3.39934634239519,3.7094473981982814,3.52703841770968,370411208704.0,18440.0,27050.0,102486.0,126250.0
GOLF.JK,4598884990976.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",231.2,>,231.6,>,232.0,>,214.88,>,107.44,>,53.72,>,2.608695652173913,4.424778761061947,5.357142857142857,236.0,236.0,2.8284271247461903,4.1182520563948,5.656854249492381,4598884990976.0,36894640.0,48293980.0,83739866.0,41869933.0
GOLL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
GOOD.JK,13940489715712.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",369.6,>,368.2,>,367.6,>,370.24,>,385.3,<,404.5,<,3.278688524590164,2.1621621621621623,1.6129032258064515,368.0,378.0,5.2493385826745405,4.454211490264018,3.32264954516723,13940489715712.0,348280.0,210420.0,164772.0,188761.0
GOTO.JK,60350640685056.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",53.2,>,52.5,>,52.75,>,51.94,>,56.16,<,69.435,<,5.660377358490567,7.6923076923076925,5.660377358490567,53.0,56.0,1.4142135623730951,1.4696938456699067,1.1346805717910218,60350640685056.0,1385445160.8,1613610500.2,2083185292.08,2686147086.04
GPRA.JK,406282698752.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",92.2,>,92.5,>,91.15,>,89.1,>,86.33,>,90.26,>,4.395604395604396,3.260869565217391,7.954545454545454,92.0,95.0,1.699673171197595,1.4696938456699067,1.8781639970992947,406282698752.0,4910640.0,4627540.0,4809736.0,5358796.0
GPSO.JK,74008248320.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",107.6,>,106.8,>,107.5,>,115.6,<,164.89,<,153.325,<,6.730769230769231,7.766990291262135,1.834862385321101,117.0,111.0,5.312459150169743,5.571355310873647,3.024896692450835,74008248320.0,10190600.0,2987730.0,2007826.0,6307110.0
GRIA.JK,1534149787648.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",202.6,>,201.6,>,198.1,>,197.38,>,183.55,>,148.8,>,4.0,4.522613065326634,13.043478260869565,204.0,208.0,3.265986323710904,3.1999999999999997,5.185556864985669,1534149787648.0,75854180.0,55748685.0,48380280.0,32024080.0
GRPH.JK,49999998976.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",50.0,=,50.1,<,50.05,<,50.02,<,50.01,<,40.42,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,49999998976.0,318200.0,2761885.0,1182382.0,629084.0
GRPM.JK,78798061568.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",52.0,<,52.7,<,52.05,<,49.7,>,47.08,>,48.315,>,-1.9230769230769231,-3.7735849056603774,0.0,51.0,51.0,0.4714045207910317,0.8944271909999159,1.2439855304624727,78798061568.0,589260.0,498940.0,418864.0,467042.0
GSMF.JK,768441581568.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",53.0,>,52.1,>,51.3,>,50.66,>,50.48,>,55.59,<,0.0,3.8461538461538463,8.0,53.0,54.0,0.4714045207910317,0.8944271909999159,1.1874342087037917,768441581568.0,973800.0,1520750.0,815708.0,421835.0
GTBO.JK,699999977472.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",280.4,<,285.4,<,281.8,<,289.0,<,280.42,<,350.89,<,1.4492753623188406,-2.7777777777777777,-1.4084507042253522,278.0,280.0,1.632993161855452,4.079215610874228,6.477653896280659,699999977472.0,537340.0,779345.0,1450326.0,955359.0
GTRA.JK,236797509632.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '<']",125.0,=,125.2,<,125.4,<,124.3,>,126.36,<,178.605,<,0.0,0.0,0.0,124.0,125.0,0.4714045207910317,0.6324555320336759,0.9165151389911681,236797509632.0,536920.0,755460.0,2136134.0,2394920.0
GTSI.JK,522030317568.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",34.0,<,32.6,>,32.35,>,34.68,<,37.83,<,44.035,<,-2.941176470588235,-5.714285714285714,-2.941176470588235,34.0,33.0,0.4714045207910317,0.6324555320336759,1.7399712641305316,522030317568.0,669160.0,1146610.0,1155008.0,1731871.0
GULA.JK,500928479232.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",479.8,<,633.9,<,797.2,<,803.28,<,699.06,<,531.84,<,-4.098360655737705,-7.326732673267326,-45.26315789473684,454.0,468.0,13.9522996909709,17.46310396235446,218.45860019692518,500928479232.0,8916840.0,17925405.0,14753314.0,12348722.0
GUNA.JK,750000013312.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",303.2,<,305.2,<,306.2,<,287.56,>,143.78,>,71.89,>,-1.3157894736842104,-1.3157894736842104,-2.5974025974025974,302.0,300.0,1.632993161855452,2.039607805437114,2.521904042583698,750000013312.0,2375340.0,3186040.0,29217568.0,14608784.0
GWSA.JK,1115508703232.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",140.8,>,147.2,<,152.0,<,150.0,<,144.63,<,149.115,<,2.142857142857143,2.142857142857143,-4.026845637583892,142.0,143.0,1.247219128924647,1.469693845669907,9.690201236300513,1115508703232.0,2786380.0,5035630.0,2128578.0,1202538.0
GZCO.JK,563999997952.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",92.0,>,91.5,>,90.65,>,89.48,>,88.29,>,97.405,<,-1.0526315789473684,6.8181818181818175,3.296703296703297,91.0,94.0,1.699673171197595,2.449489742783178,2.535251466817444,563999997952.0,57558940.0,46792320.0,26040238.0,45834236.0
